tweet_id,tweet_text,class_label,predicted_label,confidence,entropy
913803445378969600,"The pictures, and footage of how destroyed Puerto Rico is after hurricane Maria truly hurts my soul.἟5἟7἟5἟7἟5἟7",infrastructure_and_utility_damage,sympathy_and_support,0.9,
912087149062901761,RT @manny_garcia: Hurricane Maria from space. Amazing how something so beautiful can cause so much destruction.,other_relevant_information,infrastructure_and_utility_damage,0.8,
914222829993734144,"RT @iv0611: All Lives Matter Puerto Rico is dying of hunger, thirst, heatstroke, cholera, and untreated medical conditions after Hurrican",other_relevant_information,requests_or_urgent_needs,0.9,
911638996983435264,Rapidito- #PR #Relief (Water Bottles) from the aftermath of hurricane Maria. #puertoricoselevanta,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
913193223178289153,RT @caribnews: Puerto Rico needs A LOT of help!! Ἑ8,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
913235555294441472,RM @RepRaulGrijalva &amp; Dems demand that @DeptofDefense deploy addl resources to aid #HurricaneMaria recovery efforts in #PuertoRico &amp; #USVI,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
913795554353741824,"San Juan Mayor responds to American spin on relief efforts: Damn it, this is not a good news story",rescue_volunteering_or_donation_effort,other_relevant_information,0.8,
914138813550747648,"@CMaschera  Where do you even begin? I cant imagine the shock. Add to that no food or water, a nightmare.",other_relevant_information,sympathy_and_support,0.9,
914890088810668032,"For Hurricane Maria relief, infrastructure map lends Puerto Rico a hand",rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.85,
912205239733932032,Puerto Rico aids USVI &amp; destroyed by Maria. Americans need us. Not forgotten. Any amt helps. #SpeakUpForPuertoRico,infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,
914110755234095104,"This is how this piece shit President” responds to the Mayor of a city that has just been destroyed by #HurricaneMaria. Fuck you, Trump.",infrastructure_and_utility_damage,not_humanitarian,0.9,
910580845454483457,"#ThisIsNotADrill: Extremely Dangerous #HurricaneMaria Knocks Out All Power to #PuertoRico, Heavy Flooding",caution_and_advice,infrastructure_and_utility_damage,0.9,
912447075517894659,1 Miami News Search Businesses (Thousands Of Pounds Of Aid Heading To Victims Of Hurricane Maria) Miami News  -,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
913147043199070208,Trump Admin Blocks Aid from Reaching Devastated Island One week after Hurricane Maria devastated Puerto Rico,other_relevant_information,infrastructure_and_utility_damage,0.85,
912442225879023616,"Trying to donate food and water to all areas affected by Hurricane Maria in NYC. Can anyone give me any info, where to take the supplies?",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
914867624986710016,#SavetheChildren is calling on Trump to send more aid to #PuertoRico to help families in the wake of #HurricaneMaria,other_relevant_information,requests_or_urgent_needs,0.9,
912144700173193216,The rate of response to hurricane damage in Puerto Rico ἟5἟7 vs Texas &amp; Floridathis is why they kneeled today.,other_relevant_information,infrastructure_and_utility_damage,0.8,
910717038116696064,The entire Island of Puerto Rico is without power. I cannot imagine.,other_relevant_information,infrastructure_and_utility_damage,0.9,
910687750537355264,All of Puerto Rico has lost power after Hurricane Maria. The storm killed at least 9 people in Caribbean islands.,injured_or_dead_people,infrastructure_and_utility_damage,0.9,
913062500450603008,"@MoDragonfly @weatherchannel The real survivors are those on the island of #Dominica - last week without water, food, shelter--or security. #untoldstory #HurricaneMaria",other_relevant_information,displaced_people_and_evacuations,0.85,
912166314654932993,Puerto Rico Is American. We Can’t Ignore It Now. via @NYTimes please help if you canὤFἿC,sympathy_and_support,requests_or_urgent_needs,0.85,
912446417112776704,"Thank you, #SenJeffMerkley for helping us help #PuertoRico recover from #HurricaneMaria.",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,
914325589993099266,@realDonaldTrump You feckless asshat! EVERY ὄFἿDSINGLE ὄFἿD PERSON ὄFἿD in Puerto Rico was a victim of Hurricane Maria! #PuertoRicoStrong #Resist,other_relevant_information,sympathy_and_support,0.8,
912403188237651975,"RT @kristiewells: The people of #PuertoRico &amp; #USVI are in need of power, clean water &amp; food. Please donate if you can.",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
912196711216431105,Yet nothing from you @potus45 to assure our American citizens in Puerto Rico or us on the mainland that aid is coming. NFL tweets! You lack,other_relevant_information,requests_or_urgent_needs,0.85,
913060323250360324,Hurricane Maria Potential Storm Surge Flooding Map  #ek3tech #ilovejax #stormwatch,other_relevant_information,caution_and_advice,0.85,
914244671211233281,"@Lin_Manuel Maybe @realDonaldTrump should try a little humility and show that he feels compassion for the suffering of others, especially those who dont have water, shelter, electricity, medical attention and school for their children after a hurricane like Maria. @Igualdad51PR",requests_or_urgent_needs,sympathy_and_support,0.85,
914137443007369216,RT @mapintl: MAP Responds Apocalyptic Conditions Following Hurricane Maria,infrastructure_and_utility_damage,other_relevant_information,0.8,
913168323751305216,"RT @RedCrossLA: New blog by volunteer, Helen Brooks:  #HurricaneMaria #RedCross",rescue_volunteering_or_donation_effort,not_humanitarian,0.9,
910584341809422336,"#HurricaneMaria hammers #PuertoRico, knocks out power, unleashes heavy flooding  #PrayForPuertoRico Pls RT",sympathy_and_support,infrastructure_and_utility_damage,0.9,
913411307017326592,RT @FriendlyJMC: Hey @MarcAnthony aid arrived days ago! Its an island. No neighboring states can help. Ancient electric grid.,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,
910626353501716480,RT @AuburnSeminary: Hurricane #Maria has left all of Puerto Rico without power. Here are several ways you can support relief efforts:,infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,
912216296682598400,Hurricane Maria Update Sept 25/ Tropical Storm Watch for NC coast. @williamebrantle @KaeDalious #flwx #vawx #gawx #scwx #ncwx,other_relevant_information,caution_and_advice,0.9,
912270583714508800,#DominicanRepublic: #Rice harvest affected by floods following Hurricane Maria (Sp.),other_relevant_information,infrastructure_and_utility_damage,0.9,
913077821114810369,"RT @LacyClayMO1: #PuertoRico is a national emergency. The Devastation in Puerto Rico, as Seen From Above - The New York Times /",caution_and_advice,other_relevant_information,0.8,
913197364885819392,"1 week after #hurricaneMaria: only 45% of the country has water. And, it is expected that by next week 10% of #PuertoRico will have power.",other_relevant_information,infrastructure_and_utility_damage,0.9,
910629495723450371,Hurricane Maria Destroyed Puerto Rico And Left The Island Without Power -  SO SAD. PRAYERS FOR ALL CONCERNED.,infrastructure_and_utility_damage,sympathy_and_support,0.9,
913626319778349056,Citizens of Puerto Rico cannot vote for US President. Is that why Trump has been dragging his feet on aid to PR after Hurricane Maria?,other_relevant_information,not_humanitarian,0.9,
913075534686507008,"RT @KMR31871: Nobody cares about MAIL  they care about food, water, gas, battieries, baby formula . @fema #DoYourJob",other_relevant_information,requests_or_urgent_needs,0.9,
912278564132851715,RT @AP: The Latest: Mayors to meet Puerto Ricos governor to plead for supplies in wake of Hurricane Maria.,other_relevant_information,requests_or_urgent_needs,0.9,
914336875409788928,Yass. They need help too tho. Medua covers what they want to cover,requests_or_urgent_needs,not_humanitarian,0.9,
914505436170035201,No water on #Vieques after hurricane #maria so people broke down a fence to steal water from a,other_relevant_information,infrastructure_and_utility_damage,0.9,
911816789952270336,#HurricaneMaria is located to the north east of the #DominicanRepublic currently bringing strong winds and #flooding rain #MARIA2017,other_relevant_information,caution_and_advice,0.85,
914143193364561923,CNN HAS BEEN BASHING OUR PRES. SINCE MARIA LANDED. BLATANT AGENDA. PRES. HAS CRUSHED ALL STORM RELIEF 2 DATE. AMERICANS ὄ0 RIGHT THRU UR Ὂ9,other_relevant_information,not_humanitarian,0.9,
913412343824097280,Finally!!! Our people need our help! My island is destroyed. So many of our family members have lost everything ὢ2,infrastructure_and_utility_damage,requests_or_urgent_needs,0.9,
912187416294850560,Pittsburghers With Family In Puerto Rico Devastated By Hurricane Maria Damage,other_relevant_information,sympathy_and_support,0.9,
914840848583593984,"More than 10,000 fed staff representing 36 Depts &amp; agencies including more than 800 FEMA personnel are on the ground",rescue_volunteering_or_donation_effort,other_relevant_information,0.9,
914880030798426117,Do it. They need help. Thank you @Lin_Manuel for tirelessly getting the word out.,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,
913357225388855296,"MREs are not gourmet food, but for millions without, easily transported to all ends of the island. @PuertoRico",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.85,
910714485475647491,Watch: Hurricane Maria Rips Roofs Off Homes; Death Toll Rises To 9,infrastructure_and_utility_damage,injured_or_dead_people,0.9,
913958912315011072,RT @reliefweb: #HurricaneMaria: Dominica: UN Emergency Fund allocates $3 million to kick-start aid operations for people in Do,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,
912231746187403264,"Tough video of the destruction on Dominica - I have known this jewel island for 20 yrs. Please RT, please donate.",infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.9,
913397990165016577,"Hey George, have you confirmed that these suppplies will be ready for distribution when they arrive? I hear thats the problem.",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
913071992999256064,@TrumpHotels Did this plate of food” get hit by Hurricane Maria as well?,other_relevant_information,not_humanitarian,0.9,
913104514659516417,Support Puerto Rico. They’re Americans who need help. #Maria,requests_or_urgent_needs,sympathy_and_support,0.9,
910631162128633856,"Thoughts with Puerto Rico, hope that we can use our voices to build better institutions to unite &amp; forge better resources when this happens",other_relevant_information,sympathy_and_support,0.9,
912958800910569472,Tropical Storm #Maria ADVISORY 45 issued. #Maria crawling northward off the north carolina outer banks.,other_relevant_information,caution_and_advice,0.9,
913966964644679681,USA USA SIR AIR LIFT FOOD AND WATER TO PLACES .. GET THOSE FOLKS AND GET THEM OUT OF THERE THE STANDING WATER WILL BRING CONTAIMINATION AND DEA TH,other_relevant_information,requests_or_urgent_needs,0.9,
914634656510816256,RT @Pekolachi: People are dying without medical assistance. We have so many elderly who need machines to survive #HurricaneMaria.,requests_or_urgent_needs,injured_or_dead_people,0.9,
911995880814891008,RT @MarcusBlimi: Dropped off supplies to help PR after hurricane Maria,sympathy_and_support,rescue_volunteering_or_donation_effort,0.95,
914204389950312448,"RT @HoganZeroes: SOS! @DrRandPaul 9,000 Americans on PR island of Vieques. No FEMA No Red Cross Coded Wrong #helpUSAveVIEQUES",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
914822201009999872,"RT @JournAmHist: Neocolonialism, austerity exposed #PuertoRico to greater damage from Hurricane María. @hfranqui explains how.",infrastructure_and_utility_damage,other_relevant_information,0.8,
